,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
709,1809,2,0.981,3.136,-1.030,1.331,-0.214,1.284,-0.565,0.854,-0.438,0.519
710,1809,3,-2.568,6.046,-1.127,1.231,-0.234,1.248,-0.549,0.851,-0.426,0.531
711,1809,4,-2.752,5.603,-1.152,1.306,-0.174,1.291,-0.535,0.860,-0.420,0.533
712,1809,5,0.613,0.925,-1.199,1.306,-0.192,1.283,-0.561,0.879,-0.422,0.530
713,1809,6,-0.137,2.687,-0.686,1.058,-0.245,1.287,-0.576,0.874,-0.417,0.511
714,1809,7,-0.226,2.847,-0.584,1.037,-0.300,1.337,-0.580,0.889,-0.415,0.498
715,1809,8,0.590,2.866,-0.721,1.454,-0.320,1.378,-0.583,0.882,-0.420,0.490
716,1809,9,-0.301,1.137,-0.463,1.851,-0.286,1.460,-0.619,0.873,-0.418,0.478
717,1809,10,-1.678,7.855,-0.351,2.558,-0.312,1.506,-0.633,0.875,-0.421,0.473
718,1809,11,-2.110,2.004,-0.380,2.763,-0.319,1.503,-0.614,0.877,-0.418,0.472
719,1809,12,0.991,6.091,-0.576,3.035,-0.304,1.508,-0.574,0.910,-0.409,0.463
720,1810,1,-0.414,4.040,-0.565,3.534,-0.334,1.500,-0.580,0.932,-0.422,0.457
721,1810,2,-0.659,8.188,-0.624,3.533,-0.412,1.449,-0.563,0.921,-0.421,0.459
722,1810,3,0.523,5.765,-0.500,3.723,-0.448,1.437,-0.545,0.919,-0.409,0.472
723,1810,4,-1.406,5.766,-0.448,3.179,-0.445,1.453,-0.521,0.908,-0.422,0.475
724,1810,5,0.266,3.007,-0.336,3.529,-0.504,1.521,-0.500,0.900,-0.422,0.469
725,1810,6,-2.483,5.957,-0.336,3.183,-0.598,1.532,-0.492,0.920,-0.422,0.459
726,1810,7,-0.105,3.567,-0.584,3.296,-0.669,1.406,-0.501,0.915,-0.421,0.456
727,1810,8,-0.116,2.763,-0.634,2.527,-0.626,1.377,-0.503,0.926,-0.414,0.456
728,1810,9,1.186,1.916,-0.588,2.586,-0.545,1.380,-0.521,0.908,-0.419,0.450
729,1810,10,-1.052,2.025,-0.485,2.155,-0.490,1.336,-0.490,0.944,-0.419,0.444
730,1810,11,-0.759,4.393,-0.252,2.089,-0.490,1.250,-0.469,0.942,-0.429,0.450
731,1810,12,0.989,1.806,0.186,1.895,-0.516,1.211,-0.496,0.935,-0.437,0.447
732,1811,1,-3.390,2.331,0.380,1.809,-0.561,1.202,-0.510,0.910,-0.435,0.442
733,1811,2,-1.263,1.924,0.479,1.754,-0.614,1.200,-0.542,0.881,-0.440,0.446
734,1811,3,1.080,6.617,0.343,1.831,-0.657,1.202,-0.549,0.908,-0.457,0.450
735,1811,4,-0.171,0.929,0.634,1.748,-0.645,1.184,-0.538,0.915,-0.450,0.450
736,1811,5,3.057,3.882,0.646,1.714,-0.630,1.161,-0.559,0.912,-0.459,0.444
737,1811,6,2.776,3.767,0.524,1.711,-0.533,1.195,-0.561,0.895,-0.467,0.437
738,1811,7,2.226,2.694,0.547,1.794,-0.503,1.336,-0.574,0.891,-0.477,0.426
739,1811,8,1.072,2.299,0.640,1.969,-0.607,1.300,-0.584,0.898,-0.474,0.421
740,1811,9,-0.449,3.554,0.539,1.816,-0.580,1.346,-0.602,0.884,-0.479,0.426
741,1811,10,2.437,5.814,0.273,2.138,-0.509,1.460,-0.605,0.886,-0.489,0.432
742,1811,11,-0.616,1.884,0.043,1.993,-0.564,1.479,-0.617,0.900,-0.492,0.437
743,1811,12,-0.475,3.059,-0.180,1.882,-0.595,1.429,-0.663,0.908,-0.486,0.442
744,1812,1,-3.105,7.840,-0.404,1.958,-0.585,1.486,-0.647,0.925,-0.477,0.447
745,1812,2,-0.146,4.800,-0.526,2.107,-0.605,1.423,-0.634,0.920,-0.474,0.451
746,1812,3,-0.141,3.972,-0.662,1.897,-0.653,1.451,-0.615,0.960,-0.467,0.453
747,1812,4,-3.355,6.852,-0.759,1.497,-0.652,1.330,-0.638,0.968,-0.463,0.454
748,1812,5,0.293,1.864,-0.860,1.716,-0.636,1.338,-0.645,0.959,-0.452,0.460
749,1812,6,0.103,0.967,-1.294,1.797,-0.627,1.287,-0.634,0.962,-0.447,0.460
750,1812,7,-0.464,2.510,-1.356,0.921,-0.652,1.285,-0.648,0.954,-0.445,0.454
751,1812,8,-0.387,1.490,-1.314,0.741,-0.626,1.175,-0.684,0.909,-0.454,0.454
752,1812,9,-2.088,5.920,-1.421,0.890,-0.625,1.169,-0.687,0.931,-0.455,0.453
753,1812,10,1.271,1.792,-1.040,1.321,-0.599,1.109,-0.722,0.935,-0.459,0.446
754,1812,11,-1.821,3.756,-0.979,1.493,-0.592,1.068,-0.741,0.956,-0.462,0.449
755,1812,12,-5.684,4.774,-1.163,1.415,-0.555,1.019,-0.745,0.956,-0.472,0.453
756,1813,1,-3.857,5.801,-1.259,1.528,-0.587,0.984,-0.743,0.926,-0.481,0.460
757,1813,2,0.366,2.655,-1.370,1.514,-0.609,0.970,-0.721,0.917,-0.464,0.469
758,1813,3,-1.431,2.884,-1.338,1.393,-0.660,0.959,-0.658,0.897,-0.459,0.487
759,1813,4,1.225,4.018,-1.501,1.373,-0.646,0.939,-0.629,0.857,-0.474,0.496
760,1813,5,1.014,4.693,-1.400,1.586,-0.661,0.908,-0.636,0.819,-0.467,0.496
761,1813,6,-2.103,2.919,-0.871,1.733,-0.739,0.859,-0.634,0.782,-0.464,0.494
762,1813,7,-1.609,1.471,-0.537,1.710,-0.662,0.810,-0.642,0.777,-0.469,0.491
763,1813,8,-1.728,1.675,-1.008,1.671,-0.678,0.828,-0.664,0.778,-0.469,0.489
764,1813,9,-1.696,3.442,-0.966,1.853,-0.706,0.757,-0.675,0.772,-0.461,0.490
765,1813,10,-0.690,3.168,-0.942,1.826,-0.711,0.741,-0.668,0.744,-0.454,0.497
766,1813,11,-0.610,2.500,-1.253,1.756,-0.776,0.685,-0.661,0.716,-0.460,0.493
767,1813,12,0.662,4.208,-1.245,1.562,-0.840,0.661,-0.631,0.706,-0.454,0.493
768,1814,1,0.159,4.723,-1.075,1.430,-0.906,0.645,-0.619,0.746,-0.464,0.495
769,1814,2,-5.292,2.584,-0.981,1.221,-0.954,0.640,-0.620,0.729,-0.450,0.506
770,1814,3,-0.925,4.832,-1.110,1.348,-0.971,0.660,-0.588,0.770,-0.438,0.521
771,1814,4,1.509,2.722,-1.186,1.162,-1.036,0.585,-0.559,0.808,-0.441,0.521
772,1814,5,-2.708,4.489,-1.232,1.173,-1.042,0.612,-0.570,0.788,-0.444,0.519
773,1814,6,-2.005,1.464,-1.155,1.338,-1.082,0.610,-0.569,0.741,-0.448,0.519
774,1814,7,0.426,4.229,-1.328,1.162,-0.994,0.581,-0.566,0.751,-0.452,0.520
775,1814,8,-0.607,2.557,-0.814,1.491,-0.948,0.551,-0.573,0.717,-0.448,0.524
776,1814,9,-3.239,2.160,-0.690,1.214,-0.945,0.557,-0.570,0.728,-0.447,0.522
777,1814,10,-1.606,2.601,-0.802,1.109,-0.964,0.568,-0.557,0.662,-0.446,0.521
778,1814,11,-1.154,5.352,-0.516,1.193,-0.971,0.545,-0.538,0.656,-0.430,0.523
779,1814,12,1.582,5.434,-0.373,1.231,-0.964,0.536,-0.567,0.614,-0.405,0.527
780,1815,1,-1.919,3.395,-0.575,1.472,-0.962,0.532,-0.588,0.596,-0.391,0.532
781,1815,2,0.878,6.338,-0.648,1.717,-0.955,0.506,-0.585,0.532,-0.390,0.538
782,1815,3,0.563,3.899,-0.535,1.592,-0.926,0.509,-0.600,0.546,-0.395,0.546
783,1815,4,0.162,2.839,-0.416,1.294,-0.999,0.516,-0.574,0.536,-0.383,0.549
784,1815,5,0.721,2.693,-0.457,0.939,-0.977,0.530,-0.561,0.526,-0.374,0.545
785,1815,6,-0.286,1.871,-0.898,0.609,-0.891,0.520,-0.554,0.497,-0.371,0.552
786,1815,7,-1.997,4.226,-0.633,0.581,-0.817,0.560,-0.561,0.481,-0.370,0.558
787,1815,8,-1.482,2.418,-0.894,0.812,-0.816,0.573,-0.540,0.485,-0.367,0.566
788,1815,9,-1.883,2.062,-0.991,0.915,-0.771,0.557,-0.560,0.484,-0.369,0.562
789,1815,10,-0.175,3.578,-1.046,1.139,-0.767,0.496,-0.556,0.472,-0.358,0.575
790,1815,11,-1.644,1.907,-1.175,1.277,-0.782,0.491,-0.561,0.472,-0.333,0.569
791,1815,12,-3.715,2.618,-1.237,1.360,-0.753,0.456,-0.589,0.470,-0.316,0.575
792,1816,1,1.255,6.246,-1.219,1.446,-0.724,0.454,-0.545,0.445,-0.344,0.574
793,1816,2,-2.244,3.489,-1.245,1.563,-0.714,0.454,-0.553,0.433,-0.356,0.567
794,1816,3,-0.606,3.437,-1.209,1.427,-0.694,0.455,-0.574,0.400,-0.357,0.576
795,1816,4,-0.497,4.244,-1.319,1.269,-0.690,0.427,-0.555,0.394,-0.352,0.586
796,1816,5,-0.823,2.437,-1.260,1.255,-0.691,0.429,-0.576,0.376,-0.366,0.591
797,1816,6,-1.031,2.061,-1.191,1.301,-0.729,0.430,-0.626,0.370,-0.364,0.576
798,1816,7,-1.789,2.433,-1.117,1.635,-0.735,0.419,-0.661,0.367,-0.356,0.576
799,1816,8,-1.791,1.388,-0.713,1.646,-0.633,0.470,-0.677,0.371,-0.347,0.581
800,1816,9,-1.451,1.765,-0.656,1.656,-0.597,0.536,-0.673,0.391,-0.349,0.578
801,1816,10,-1.495,7.605,-0.988,1.655,-0.609,0.537,-0.698,0.382,-0.340,0.578
802,1816,11,-0.931,8.275,-0.934,1.679,-0.575,0.502,-0.689,0.389,-0.345,0.583
803,1816,12,-2.885,2.572,-0.801,1.616,-0.542,0.525,-0.668,0.396,-0.350,0.597
804,1817,1,2.137,6.158,-0.684,1.706,-0.547,0.509,-0.630,0.390,-0.347,0.596
805,1817,2,2.609,3.037,-0.530,1.620,-0.542,0.498,-0.622,0.393,-0.367,0.601
806,1817,3,0.074,2.987,-0.439,1.750,-0.487,0.491,-0.599,0.396,-0.353,0.619
807,1817,4,-4.486,2.924,-0.573,1.511,-0.462,0.494,-0.560,0.413,-0.340,0.626
808,1817,5,-0.164,2.074,-0.537,1.386,-0.440,0.548,-0.550,0.409,-0.337,0.622
809,1817,6,0.553,2.404,-0.340,1.501,-0.507,0.572,-0.537,0.416,-0.329,0.616
810,1817,7,-0.377,2.293,-0.469,1.377,-0.525,0.576,-0.519,0.424,-0.327,0.606
811,1817,8,0.053,2.405,-0.651,1.598,-0.544,0.663,-0.517,0.429,-0.346,0.594
812,1817,9,-0.357,2.874,-0.550,1.565,-0.575,0.619,-0.500,0.422,-0.350,0.601
813,1817,10,-3.102,3.476,-0.058,1.241,-0.549,0.602,-0.497,0.424,-0.349,0.595
814,1817,11,-0.494,2.817,-0.031,0.998,-0.530,0.597,-0.483,0.432,-0.370,0.606
815,1817,12,-0.531,4.320,-0.107,1.032,-0.553,0.601,-0.450,0.428,-0.370,0.605
816,1818,1,0.598,4.334,-0.065,1.151,-0.535,0.635,-0.459,0.427,-0.378,0.592
817,1818,2,0.423,2.861,-0.167,1.206,-0.470,0.652,-0.458,0.428,-0.380,0.591
818,1818,3,1.281,3.055,-0.175,1.317,-0.461,0.633,-0.444,0.450,-0.349,0.594
819,1818,4,1.419,7.920,0.042,1.311,-0.467,0.631,-0.462,0.455,-0.335,0.596
820,1818,5,0.163,4.916,0.028,1.518,-0.462,0.636,-0.464,0.464,-0.338,0.590
821,1818,6,-0.363,5.564,-0.061,1.723,-0.440,0.641,-0.449,0.464,-0.333,0.585
822,1818,7,0.128,2.967,-0.129,1.746,-0.429,0.624,-0.441,0.462,-0.331,0.581
823,1818,8,-1.163,2.200,-0.095,1.847,-0.428,0.655,-0.420,0.471,-0.341,0.578
824,1818,9,-0.457,2.187,-0.097,1.145,-0.443,0.668,-0.405,0.471,-0.351,0.577
825,1818,10,-0.502,3.871,-0.150,0.824,-0.400,0.655,-0.394,0.475,-0.351,0.565
826,1818,11,-0.660,5.699,-0.221,0.760,-0.376,0.643,-0.399,0.474,-0.348,0.558
827,1818,12,-1.603,1.525,-0.191,1.057,-0.412,0.653,-0.401,0.474,-0.328,0.555
828,1819,1,-0.210,3.484,-0.190,1.245,-0.415,0.665,-0.395,0.471,-0.332,0.572
829,1819,2,0.829,4.718,-0.118,1.467,-0.399,0.670,-0.336,0.478,-0.354,0.567
830,1819,3,1.251,7.880,-0.075,1.286,-0.375,0.661,-0.327,0.496,-0.350,0.586
831,1819,4,0.783,1.913,-0.045,1.099,-0.359,0.643,-0.346,0.494,-0.334,0.605
832,1819,5,-0.682,3.381,0.024,1.101,-0.337,0.632,-0.327,0.486,-0.343,0.610
833,1819,6,0.000,4.181,-0.045,0.996,-0.255,0.626,-0.320,0.486,-0.352,0.604
834,1819,7,0.131,1.651,-0.276,1.084,-0.265,0.632,-0.324,0.495,-0.349,0.617
835,1819,8,-0.295,2.003,-0.368,1.387,-0.295,0.607,-0.313,0.503,-0.357,0.610
836,1819,9,0.057,2.767,-0.580,1.242,-0.253,0.593,-0.275,0.505,-0.354,0.616
837,1819,10,-0.140,3.017,-0.504,1.225,-0.157,0.601,-0.258,0.520,-0.356,0.589
838,1819,11,0.161,1.520,-0.290,1.214,-0.128,0.583,-0.246,0.554,-0.368,0.589
839,1819,12,-2.431,3.178,-0.427,1.094,-0.109,0.578,-0.235,0.582,-0.400,0.566
840,1820,1,-2.983,4.269,-0.514,1.081,-0.075,0.602,-0.202,0.585,-0.422,0.563
841,1820,2,-0.266,2.926,-0.291,1.094,-0.078,0.605,-0.217,0.632,-0.436,0.543
842,1820,3,-1.301,2.632,-0.405,0.979,-0.075,0.617,-0.245,0.611,-0.444,0.545
843,1820,4,1.700,2.621,-0.441,0.923,0.005,0.631,-0.245,0.619,-0.432,0.540
844,1820,5,1.880,1.660,-0.564,0.902,0.011,0.622,-0.247,0.624,-0.429,0.535
845,1820,6,-1.636,1.349,-0.560,0.820,-0.010,0.649,-0.250,0.634,-0.415,0.524
846,1820,7,-0.916,1.433,-0.153,0.569,-0.102,0.665,-0.239,0.654,-0.411,0.515
847,1820,8,2.377,3.328,-0.316,0.574,-0.101,0.664,-0.230,0.671,-0.406,0.510
848,1820,9,-1.302,0.972,-0.330,0.529,-0.118,0.650,-0.218,0.660,-0.417,0.509
849,1820,10,-0.570,1.819,-0.297,0.581,-0.156,0.604,-0.226,0.669,-0.422,0.507
850,1820,11,-1.325,2.474,-0.405,0.636,-0.146,0.601,-0.197,0.677,-0.416,0.505
851,1820,12,-2.379,2.568,-0.536,0.625,-0.146,0.597,-0.137,0.680,-0.416,0.507
852,1821,1,1.906,4.269,-0.621,0.703,-0.157,0.609,-0.177,0.646,-0.410,0.513
853,1821,2,-2.225,3.431,-0.891,0.768,-0.125,0.623,-0.170,0.657,-0.407,0.533
854,1821,3,-1.467,2.360,-0.780,0.721,-0.117,0.639,-0.165,0.651,-0.411,0.526
855,1821,4,2.097,1.285,-0.780,0.834,-0.097,0.655,-0.165,0.637,-0.401,0.532
856,1821,5,0.582,1.065,-0.633,0.813,-0.107,0.640,-0.173,0.638,-0.414,0.525
857,1821,6,-3.216,1.254,-0.267,0.814,-0.074,0.644,-0.168,0.640,-0.432,0.522
858,1821,7,-1.936,1.668,-0.297,0.999,-0.054,0.638,-0.139,0.649,-0.440,0.524
859,1821,8,-0.854,1.643,-0.044,1.061,-0.039,0.659,-0.110,0.651,-0.448,0.524
860,1821,9,0.032,2.813,0.293,1.078,-0.058,0.705,-0.095,0.650,-0.454,0.524
861,1821,10,-0.581,1.863,0.224,1.083,-0.083,0.686,-0.075,0.658,-0.459,0.523
862,1821,11,0.441,2.857,0.306,1.098,-0.079,0.708,-0.073,0.667,-0.462,0.536
863,1821,12,2.012,1.667,0.714,1.122,-0.099,0.718,-0.037,0.672,-0.465,0.537
864,1822,1,1.548,2.981,1.014,1.141,-0.101,0.726,-0.047,0.679,-0.452,0.541
865,1822,2,0.816,1.370,1.076,1.152,-0.085,0.754,-0.100,0.663,-0.451,0.546
866,1822,3,2.580,2.405,1.061,1.048,-0.064,0.750,-0.090,0.650,-0.454,0.556
867,1822,4,1.268,1.538,1.251,0.949,-0.055,0.742,-0.043,0.643,-0.443,0.563
868,1822,5,1.566,1.259,1.200,0.936,-0.051,0.751,-0.029,0.635,-0.451,0.559
869,1822,6,1.678,1.794,0.886,1.036,0.037,0.759,-0.023,0.630,-0.458,0.562
870,1822,7,1.667,1.180,0.345,1.002,0.122,0.781,-0.005,0.637,-0.463,0.566
871,1822,8,-0.120,1.383,0.319,1.017,0.111,0.829,-0.008,0.640,-0.460,0.569
872,1822,9,-0.146,2.449,0.123,1.250,0.086,0.830,-0.012,0.641,-0.460,0.565
873,1822,10,1.704,2.305,-0.056,1.512,0.059,0.833,0.023,0.641,-0.468,0.564
874,1822,11,-0.175,2.118,-0.121,1.634,0.035,0.819,-0.000,0.638,-0.471,0.568
875,1822,12,-1.754,2.487,-0.288,1.651,0.052,0.832,0.005,0.646,-0.459,0.563
876,1823,1,-4.939,2.415,-0.476,1.655,0.057,0.852,-0.014,0.655,-0.459,0.565
877,1823,2,0.494,2.442,-0.402,1.687,0.009,0.851,-0.038,0.655,-0.453,0.564
878,1823,3,0.238,3.646,-0.385,1.608,0.025,0.855,-0.041,0.641,-0.446,0.575
879,1823,4,-0.880,3.419,-0.469,1.708,0.015,0.885,-0.040,0.619,-0.457,0.573
880,1823,5,0.779,2.400,-0.559,1.638,0.069,0.870,-0.039,0.616,-0.449,0.567
881,1823,6,-0.325,2.410,-0.383,1.582,0.166,0.865,-0.031,0.611,-0.433,0.572
882,1823,7,-0.583,1.289,0.110,1.548,0.074,0.890,-0.020,0.612,-0.432,0.571
883,1823,8,0.767,1.975,0.212,1.544,0.088,0.901,-0.018,0.609,-0.437,0.575
884,1823,9,0.050,2.481,0.204,1.415,0.114,0.916,-0.026,0.605,-0.435,0.572
885,1823,10,0.704,2.204,0.217,1.196,0.069,0.919,-0.033,0.606,-0.438,0.573
886,1823,11,-1.261,2.495,0.116,1.044,0.030,0.925,-0.035,0.594,-0.439,0.572
887,1823,12,0.364,2.883,0.042,0.931,0.076,0.904,-0.026,0.588,-0.433,0.566
888,1824,1,0.968,2.221,0.093,0.967,0.138,0.895,-0.045,0.582,-0.421,0.566
889,1824,2,1.725,2.434,0.084,0.900,0.180,0.895,-0.088,0.583,-0.402,0.570
890,1824,3,0.135,2.253,0.190,0.911,0.185,0.892,-0.112,0.596,-0.403,0.573
891,1824,4,-0.715,1.451,0.166,0.835,0.209,0.888,-0.110,0.588,-0.416,0.573
892,1824,5,-0.431,0.981,0.302,0.821,0.190,0.892,-0.116,0.615,-0.391,0.572
893,1824,6,-1.220,2.319,0.508,0.895,0.181,0.889,-0.135,0.629,-0.376,0.577
894,1824,7,0.029,1.875,0.604,0.989,0.171,0.857,-0.132,0.638,-0.365,0.584
895,1824,8,0.663,0.907,0.383,0.863,0.095,0.852,-0.141,0.653,-0.356,0.587
896,1824,9,1.313,2.205,0.138,0.802,0.073,0.850,-0.138,0.647,-0.333,0.587
897,1824,10,0.421,2.394,0.206,0.808,0.071,0.860,-0.155,0.645,-0.330,0.598
898,1824,11,0.373,3.499,0.279,0.748,0.071,0.843,-0.197,0.652,-0.330,0.611
899,1824,12,2.831,4.043,0.328,0.821,0.063,0.809,-0.233,0.649,-0.340,0.620
900,1825,1,2.120,2.488,0.273,0.835,0.065,0.792,-0.257,0.659,-0.327,0.617
901,1825,2,-0.924,2.402,0.180,0.846,0.061,0.789,-0.287,0.674,-0.325,0.637
902,1825,3,-2.799,3.070,0.041,0.839,0.050,0.773,-0.287,0.660,-0.327,0.624
903,1825,4,0.097,2.541,-0.094,0.891,0.041,0.756,-0.289,0.662,-0.334,0.627
904,1825,5,0.439,1.646,0.033,0.919,-0.011,0.764,-0.297,0.662,-0.335,0.632
905,1825,6,-0.623,1.358,0.089,1.020,0.020,0.752,-0.277,0.668,-0.334,0.637
906,1825,7,-0.640,2.100,-0.390,1.114,0.074,0.743,-0.262,0.673,-0.323,0.646
907,1825,8,-0.449,2.642,-0.432,1.037,0.024,0.733,-0.272,0.666,-0.319,0.654
908,1825,9,-0.358,1.734,-0.190,0.977,0.036,0.700,-0.274,0.670,-0.316,0.650
909,1825,10,-1.194,2.448,-0.248,0.957,0.076,0.698,-0.287,0.681,-0.321,0.651
910,1825,11,1.899,4.123,-0.428,1.064,0.068,0.710,-0.272,0.680,-0.337,0.656
911,1825,12,3.494,2.533,-0.417,1.015,0.083,0.711,-0.243,0.681,-0.339,0.657
912,1826,1,-3.626,1.482,-0.215,0.848,0.118,0.702,-0.276,0.713,-0.354,0.640
913,1826,2,-1.423,1.936,-0.040,0.772,0.089,0.680,-0.261,0.747,-0.344,0.650
914,1826,3,0.101,2.211,0.019,0.838,0.065,0.652,-0.248,0.765,-0.326,0.649
915,1826,4,-0.591,2.648,0.191,0.792,0.030,0.646,-0.247,0.775,-0.322,0.647
916,1826,5,-1.728,1.315,-0.027,0.927,0.037,0.659,-0.253,0.771,-0.329,0.650
917,1826,6,-0.489,1.463,-0.192,0.885,0.023,0.641,-0.237,0.757,-0.325,0.656
918,1826,7,1.783,1.031,0.188,0.922,-0.035,0.618,-0.219,0.755,-0.320,0.664
919,1826,8,1.647,1.378,-0.005,0.845,-0.136,0.615,-0.219,0.756,-0.316,0.668
920,1826,9,0.359,1.806,0.091,0.723,-0.165,0.588,-0.236,0.748,-0.313,0.669
921,1826,10,0.868,2.266,0.237,0.751,-0.137,0.584,-0.220,0.742,-0.300,0.668
922,1826,11,-0.722,1.773,0.510,0.742,-0.153,0.598,-0.236,0.753,-0.305,0.672
923,1826,12,1.514,2.382,0.651,0.752,-0.170,0.594,-0.261,0.749,-0.287,0.673
924,1827,1,0.938,3.146,0.649,0.764,-0.164,0.594,-0.275,0.744,-0.296,0.679
925,1827,2,-3.735,2.316,0.484,0.844,-0.196,0.598,-0.281,0.744,-0.317,0.679
926,1827,3,1.243,1.755,0.387,0.802,-0.211,0.583,-0.310,0.754,-0.327,0.682
927,1827,4,1.165,3.281,0.411,0.874,-0.256,0.587,-0.326,0.755,-0.310,0.681
928,1827,5,1.542,1.863,0.194,0.870,-0.344,0.596,-0.352,0.752,-0.317,0.684
929,1827,6,1.205,2.666,0.081,0.798,-0.502,0.599,-0.379,0.745,-0.323,0.687
930,1827,7,1.767,1.676,-0.142,0.595,-0.635,0.599,-0.407,0.748,-0.330,0.692
931,1827,8,-0.333,1.106,-0.036,0.579,-0.685,0.563,-0.403,0.749,-0.326,0.697
932,1827,9,-0.808,0.932,-0.064,0.814,-0.661,0.526,-0.420,0.745,-0.332,0.698
933,1827,10,1.153,1.577,-0.033,0.759,-0.637,0.521,-0.439,0.745,-0.325,0.701
934,1827,11,-3.319,1.695,-0.139,0.837,-0.630,0.542,-0.458,0.747,-0.328,0.702
935,1827,12,0.156,1.798,-0.188,1.118,-0.605,0.541,-0.468,0.744,-0.336,0.700
936,1828,1,-1.741,2.866,-0.211,1.135,-0.581,0.521,-0.458,0.739,-0.364,0.706
937,1828,2,-2.464,1.828,-0.261,1.124,-0.554,0.506,-0.447,0.736,-0.379,0.710
938,1828,3,0.908,2.183,-0.311,1.022,-0.573,0.506,-0.448,0.732,-0.387,0.711
939,1828,4,1.543,2.918,-0.525,1.011,-0.590,0.498,-0.451,0.722,-0.401,0.706
940,1828,5,0.271,2.873,-0.318,0.973,-0.612,0.537,-0.434,0.707,-0.401,0.704
941,1828,6,0.614,2.254,-0.372,0.906,-0.652,0.541,-0.418,0.708,-0.403,0.701
942,1828,7,1.488,1.258,-0.436,0.829,-0.625,0.583,-0.424,0.706,-0.409,0.697
943,1828,8,-0.937,1.067,-0.590,0.808,-0.610,0.650,-0.453,0.703,-0.413,0.694
944,1828,9,-1.400,1.161,-0.801,0.818,-0.610,0.674,-0.466,0.698,-0.409,0.698
945,1828,10,-1.420,1.950,-0.847,0.786,-0.563,0.688,-0.482,0.695,-0.417,0.695
946,1828,11,-0.835,1.570,-0.984,0.852,-0.536,0.675,-0.480,0.704,-0.418,0.691
947,1828,12,-0.492,3.194,-1.225,0.829,-0.551,0.671,-0.465,0.702,-0.419,0.689
948,1829,1,-2.512,1.467,-1.314,0.748,-0.575,0.671,-0.446,0.707,-0.423,0.690
949,1829,2,-4.308,2.347,-1.344,0.826,-0.617,0.673,-0.467,0.712,-0.431,0.694
950,1829,3,-1.631,1.773,-1.193,0.898,-0.656,0.667,-0.478,0.694,-0.450,0.703
951,1829,4,0.998,1.703,-1.261,0.953,-0.650,0.670,-0.486,0.703,-0.468,0.701
952,1829,5,-1.375,2.514,-1.602,0.915,-0.661,0.686,-0.454,0.709,-0.467,0.711
953,1829,6,-2.283,1.778,-2.115,0.815,-0.704,0.680,-0.432,0.713,-0.461,0.719
954,1829,7,0.423,1.429,-2.394,0.787,-0.721,0.717,-0.407,0.717,-0.456,0.723
955,1829,8,-1.290,1.602,-2.363,0.686,-0.658,0.725,-0.398,0.713,-0.458,0.730
956,1829,9,0.409,1.000,-2.337,0.709,-0.693,0.752,-0.392,0.705,-0.454,0.734
957,1829,10,-2.234,1.085,-2.297,0.754,-0.724,0.725,-0.402,0.713,-0.450,0.737
958,1829,11,-4.925,1.648,-2.108,0.660,-0.776,0.731,-0.414,0.717,-0.445,0.746
959,1829,12,-6.659,2.991,-1.847,0.652,-0.820,0.761,-0.444,0.727,-0.439,0.761
960,1830,1,-5.849,2.110,-1.814,0.807,-0.879,0.789,-0.452,0.729,-0.430,0.764
961,1830,2,-3.945,3.126,-1.610,0.760,-0.867,0.799,-0.433,0.714,-0.435,0.772
962,1830,3,-1.321,1.517,-1.770,0.875,-0.890,0.808,-0.410,0.701,-0.449,0.775
963,1830,4,1.485,1.727,-1.765,0.966,-0.918,0.831,-0.424,0.690,-0.461,0.772
964,1830,5,0.893,1.495,-1.306,0.919,-0.906,0.830,-0.423,0.695,-0.473,0.771
965,1830,6,0.850,2.602,-0.663,1.103,-0.956,0.835,-0.418,0.696,-0.470,0.772
966,1830,7,0.820,2.014,-0.343,1.241,-0.991,0.828,-0.406,0.691,-0.467,0.775
967,1830,8,1.159,1.958,-0.054,1.480,-0.919,0.826,-0.408,0.686,-0.482,0.775
968,1830,9,-1.514,2.114,0.064,1.683,-0.931,0.870,-0.415,0.686,-0.475,0.777
969,1830,10,-2.176,2.083,0.125,1.690,-0.979,0.866,-0.415,0.680,-0.484,0.780
970,1830,11,0.580,2.483,0.042,1.677,-0.936,0.845,-0.478,0.691,-0.474,0.778
971,1830,12,1.067,1.979,-0.144,1.505,-0.919,0.847,-0.541,0.677,-0.493,0.774
972,1831,1,-2.018,4.596,-0.185,1.513,-0.965,0.845,-0.530,0.676,-0.503,0.784
973,1831,2,-0.480,6.260,-0.353,1.507,-0.996,0.865,-0.518,0.680,-0.513,0.782
974,1831,3,0.101,3.055,-0.395,1.540,-0.997,0.881,-0.487,0.683,-0.508,0.789
975,1831,4,2.212,1.848,-0.110,1.533,-0.993,0.901,-0.479,0.687,-0.511,0.797
976,1831,5,-0.102,2.234,-0.273,1.640,-0.996,0.899,-0.486,0.687,-0.501,0.797
977,1831,6,-1.381,3.264,-0.452,1.558,-0.952,0.901,-0.481,0.697,-0.487,0.802
978,1831,7,0.329,1.432,-0.291,1.468,-0.857,0.926,-0.501,0.704,-0.476,0.803
979,1831,8,-0.854,1.673,-0.246,1.133,-0.798,0.927,-0.521,0.710,-0.472,0.805
