,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
259,1842,3,2.180,2.555,-0.927,0.840,-0.950,0.519,-0.861,0.419,-0.958,0.327
260,1842,4,2.286,2.042,-0.837,0.787,-0.904,0.524,-0.831,0.416,-0.963,0.331
261,1842,5,-0.825,1.581,-0.652,0.730,-0.842,0.533,-0.823,0.398,-0.962,0.333
262,1842,6,-1.128,2.020,-0.197,0.815,-0.808,0.538,-0.808,0.387,-0.959,0.332
263,1842,7,-1.408,1.625,-0.173,0.744,-0.772,0.562,-0.816,0.379,-0.953,0.332
264,1842,8,-1.468,1.620,-0.021,0.739,-0.789,0.558,-0.823,0.372,-0.952,0.332
265,1842,9,0.137,1.833,-0.145,0.697,-0.754,0.548,-0.822,0.366,-0.946,0.332
266,1842,10,-0.288,2.356,-0.188,0.693,-0.764,0.552,-0.819,0.362,-0.943,0.333
267,1842,11,-1.751,1.716,-0.207,0.728,-0.772,0.554,-0.787,0.366,-0.953,0.332
268,1842,12,0.478,1.816,-0.324,0.702,-0.762,0.573,-0.809,0.371,-0.931,0.329
269,1843,1,-0.449,1.933,-0.234,0.699,-0.769,0.566,-0.812,0.361,-0.936,0.327
270,1843,2,1.987,2.154,-0.106,0.732,-0.783,0.550,-0.807,0.358,-0.946,0.321
271,1843,3,0.692,1.979,-0.114,0.761,-0.789,0.548,-0.799,0.357,-0.946,0.318
272,1843,4,1.773,1.925,-0.130,0.788,-0.752,0.548,-0.800,0.357,-0.952,0.313
273,1843,5,-1.063,1.934,-0.202,0.783,-0.721,0.524,-0.796,0.351,-0.956,0.314
274,1843,6,-2.529,1.935,-0.086,0.727,-0.759,0.515,-0.780,0.349,-0.948,0.311
275,1843,7,-0.321,1.576,0.104,0.770,-0.701,0.485,-0.783,0.349,-0.943,0.312
276,1843,8,0.059,1.602,-0.093,0.780,-0.676,0.497,-0.782,0.352,-0.938,0.310
277,1843,9,0.041,2.004,-0.058,0.798,-0.583,0.479,-0.774,0.352,-0.933,0.309
278,1843,10,-0.478,1.910,-0.300,0.761,-0.575,0.455,-0.779,0.353,-0.936,0.309
279,1843,11,-2.617,2.505,-0.375,0.705,-0.572,0.448,-0.762,0.349,-0.946,0.306
280,1843,12,1.875,2.030,-0.254,0.719,-0.543,0.450,-0.760,0.352,-0.944,0.307
281,1844,1,1.827,2.676,-0.267,0.726,-0.525,0.455,-0.739,0.362,-0.933,0.306
282,1844,2,-0.370,2.797,-0.291,0.743,-0.497,0.458,-0.744,0.365,-0.942,0.307
283,1844,3,1.106,1.571,-0.375,0.708,-0.473,0.456,-0.706,0.368,-0.947,0.308
284,1844,4,-1.135,1.957,-0.353,0.664,-0.487,0.445,-0.698,0.364,-0.939,0.307
285,1844,5,-1.952,1.663,-0.127,0.761,-0.444,0.443,-0.687,0.358,-0.939,0.307
286,1844,6,-1.078,1.801,-0.460,0.761,-0.342,0.461,-0.682,0.352,-0.942,0.304
287,1844,7,-0.486,1.648,-0.548,0.826,-0.303,0.446,-0.685,0.352,-0.942,0.303
288,1844,8,-0.221,1.819,-0.697,0.765,-0.291,0.442,-0.672,0.354,-0.935,0.306
289,1844,9,-0.974,1.874,-0.838,0.773,-0.354,0.442,-0.679,0.353,-0.936,0.306
290,1844,10,-0.216,2.049,-0.709,0.822,-0.377,0.433,-0.663,0.354,-0.928,0.304
291,1844,11,0.098,3.097,-0.546,0.889,-0.362,0.423,-0.650,0.351,-0.936,0.301
292,1844,12,-2.114,2.136,-0.458,0.973,-0.346,0.404,-0.642,0.347,-0.933,0.298
293,1845,1,0.771,3.269,-0.413,0.993,-0.327,0.400,-0.665,0.343,-0.937,0.294
294,1845,2,-2.158,2.064,-0.457,1.039,-0.317,0.406,-0.666,0.347,-0.937,0.296
295,1845,3,-0.585,1.974,-0.465,1.021,-0.339,0.400,-0.643,0.345,-0.930,0.297
296,1845,4,0.403,2.064,-0.554,1.045,-0.344,0.409,-0.671,0.347,-0.925,0.302
297,1845,5,0.009,2.071,-0.708,0.915,-0.305,0.421,-0.677,0.339,-0.926,0.304
298,1845,6,-0.028,2.280,-0.866,0.838,-0.349,0.421,-0.675,0.337,-0.916,0.307
299,1845,7,0.055,1.956,-1.061,0.740,-0.423,0.401,-0.674,0.332,-0.910,0.307
300,1845,8,-0.743,1.923,-0.692,0.792,-0.463,0.398,-0.667,0.329,-0.901,0.308
301,1845,9,-1.068,1.973,-0.561,0.806,-0.496,0.386,-0.664,0.331,-0.893,0.310
302,1845,10,-1.289,2.517,-0.782,0.741,-0.539,0.381,-0.655,0.322,-0.886,0.309
303,1845,11,-1.755,2.193,-0.828,0.740,-0.538,0.374,-0.665,0.314,-0.886,0.307
304,1845,12,-4.005,2.642,-0.783,0.777,-0.478,0.369,-0.668,0.317,-0.885,0.307
305,1846,1,-1.570,2.774,-0.701,0.795,-0.455,0.371,-0.643,0.309,-0.884,0.310
306,1846,2,2.277,2.822,-0.596,0.818,-0.454,0.373,-0.665,0.314,-0.897,0.309
307,1846,3,0.980,2.294,-0.482,0.829,-0.461,0.371,-0.652,0.306,-0.898,0.306
308,1846,4,-2.249,2.771,-0.561,0.810,-0.470,0.370,-0.664,0.299,-0.893,0.307
309,1846,5,-0.545,2.178,-0.531,0.796,-0.423,0.371,-0.672,0.297,-0.896,0.307
310,1846,6,0.513,2.405,-0.102,0.802,-0.449,0.379,-0.663,0.291,-0.891,0.306
311,1846,7,1.047,2.159,0.163,0.829,-0.475,0.389,-0.657,0.291,-0.884,0.304
312,1846,8,0.510,2.178,0.046,0.820,-0.476,0.394,-0.651,0.290,-0.886,0.303
313,1846,9,0.301,2.284,-0.171,0.788,-0.472,0.402,-0.656,0.288,-0.887,0.302
314,1846,10,-2.231,2.210,0.094,0.807,-0.463,0.399,-0.661,0.292,-0.889,0.304
315,1846,11,-1.401,1.991,0.149,0.813,-0.452,0.401,-0.672,0.290,-0.871,0.300
316,1846,12,1.139,2.429,0.090,0.815,-0.439,0.397,-0.647,0.295,-0.865,0.304
317,1847,1,1.616,2.231,-0.019,0.835,-0.430,0.402,-0.656,0.307,-0.865,0.304
318,1847,2,0.869,2.188,-0.133,0.859,-0.413,0.413,-0.686,0.310,-0.868,0.305
319,1847,3,-1.616,2.290,-0.260,0.864,-0.408,0.414,-0.733,0.321,-0.863,0.302
320,1847,4,0.925,2.813,-0.121,0.877,-0.422,0.416,-0.762,0.334,-0.859,0.300
321,1847,5,0.111,2.149,0.044,0.864,-0.458,0.413,-0.762,0.344,-0.866,0.298
322,1847,6,-0.190,2.399,-0.229,0.821,-0.476,0.399,-0.755,0.343,-0.862,0.296
323,1847,7,-0.262,2.096,-0.774,0.778,-0.558,0.397,-0.735,0.345,-0.866,0.295
324,1847,8,-0.860,1.835,-0.882,0.744,-0.544,0.407,-0.735,0.343,-0.869,0.294
325,1847,9,-1.219,1.881,-0.855,0.764,-0.531,0.425,-0.742,0.353,-0.864,0.294
326,1847,10,-0.565,1.718,-0.998,0.776,-0.578,0.435,-0.741,0.364,-0.862,0.293
327,1847,11,0.575,2.129,-1.090,0.769,-0.582,0.434,-0.756,0.367,-0.856,0.291
328,1847,12,-2.132,2.196,-0.986,0.754,-0.587,0.454,-0.748,0.362,-0.853,0.296
329,1848,1,-4.922,2.153,-0.876,0.765,-0.578,0.471,-0.776,0.366,-0.827,0.298
330,1848,2,-0.428,3.044,-0.792,0.769,-0.552,0.485,-0.821,0.363,-0.818,0.298
331,1848,3,-1.288,1.928,-0.722,0.758,-0.538,0.493,-0.850,0.368,-0.809,0.302
332,1848,4,-0.794,1.939,-0.761,0.775,-0.559,0.486,-0.890,0.372,-0.804,0.306
333,1848,5,-0.999,2.023,-0.791,0.856,-0.610,0.462,-0.890,0.378,-0.803,0.308
334,1848,6,1.055,2.607,-0.588,0.755,-0.577,0.435,-0.869,0.371,-0.803,0.309
335,1848,7,1.060,2.344,-0.154,0.643,-0.586,0.422,-0.854,0.367,-0.810,0.309
336,1848,8,0.155,1.759,-0.158,0.626,-0.654,0.416,-0.856,0.369,-0.808,0.310
337,1848,9,-0.384,1.776,0.062,0.651,-0.721,0.405,-0.853,0.375,-0.803,0.313
338,1848,10,-1.031,1.588,0.080,0.690,-0.753,0.411,-0.870,0.384,-0.803,0.314
339,1848,11,0.219,1.900,0.056,0.694,-0.771,0.411,-0.872,0.375,-0.789,0.310
340,1848,12,0.296,2.636,-0.056,0.663,-0.783,0.395,-0.900,0.389,-0.796,0.311
341,1849,1,0.292,3.077,-0.143,0.705,-0.788,0.397,-0.933,0.406,-0.781,0.314
342,1849,2,-0.474,2.355,-0.089,0.761,-0.805,0.397,-0.954,0.431,-0.783,0.320
343,1849,3,1.348,2.105,-0.112,0.727,-0.840,0.402,-0.958,0.434,-0.765,0.325
344,1849,4,-0.584,2.561,-0.115,0.766,-0.834,0.419,-0.939,0.435,-0.751,0.328
345,1849,5,-1.280,2.055,-0.302,0.738,-0.899,0.446,-0.922,0.434,-0.739,0.327
346,1849,6,-0.295,1.959,-0.592,0.696,-0.951,0.486,-0.925,0.428,-0.742,0.329
347,1849,7,0.021,2.550,-0.965,0.706,-1.009,0.516,-0.918,0.428,-0.743,0.331
348,1849,8,0.801,2.232,-1.032,0.692,-1.080,0.534,-0.915,0.435,-0.740,0.332
349,1849,9,-0.659,1.801,-1.132,0.729,-1.112,0.564,-0.906,0.434,-0.745,0.334
350,1849,10,-1.064,2.016,-1.286,0.834,-1.147,0.588,-0.898,0.435,-0.737,0.337
351,1849,11,-2.031,2.030,-1.198,0.780,-1.162,0.600,-0.905,0.430,-0.718,0.336
352,1849,12,-3.182,2.465,-1.199,0.827,-1.164,0.581,-0.886,0.418,-0.700,0.333
353,1850,1,-4.181,1.916,-1.151,0.822,-1.144,0.575,-0.900,0.410,-0.708,0.330
354,1850,2,-1.280,2.565,-1.148,0.832,-1.152,0.573,-0.863,0.405,-0.709,0.330
355,1850,3,0.150,2.865,-1.114,0.883,-1.145,0.574,-0.856,0.405,-0.724,0.332
356,1850,4,-2.426,2.100,-1.236,0.739,-1.139,0.583,-0.844,0.406,-0.733,0.335
357,1850,5,-0.230,1.963,-1.467,0.673,-1.207,0.594,-0.853,0.412,-0.737,0.335
358,1850,6,-0.309,2.801,-1.371,0.686,-1.148,0.604,-0.850,0.416,-0.737,0.335
359,1850,7,0.597,2.315,-1.199,0.665,-1.128,0.611,-0.850,0.414,-0.739,0.330
360,1850,8,0.844,2.127,-1.243,0.653,-1.179,0.590,-0.844,0.415,-0.741,0.328
361,1850,9,-0.258,1.651,-1.509,0.595,-1.203,0.607,-0.836,0.418,-0.735,0.329
362,1850,10,-2.527,2.297,-1.654,0.641,-1.241,0.598,-0.834,0.422,-0.729,0.325
363,1850,11,-4.800,2.864,-1.772,0.664,-1.243,0.600,-0.832,0.424,-0.725,0.324
364,1850,12,-2.035,3.647,-1.763,0.728,-1.259,0.591,-0.801,0.414,-0.735,0.321
365,1851,1,-2.114,2.659,-1.753,0.778,-1.253,0.578,-0.786,0.415,-0.738,0.316
366,1851,2,-1.808,3.348,-1.862,0.848,-1.258,0.585,-0.834,0.425,-0.752,0.318
367,1851,3,-3.043,2.045,-1.991,0.889,-1.246,0.581,-0.839,0.408,-0.738,0.314
368,1851,4,-4.169,2.819,-1.938,0.898,-1.270,0.595,-0.819,0.411,-0.724,0.313
369,1851,5,-1.639,2.034,-1.978,0.910,-1.321,0.598,-0.827,0.410,-0.725,0.311
370,1851,6,-0.203,1.977,-1.974,1.055,-1.350,0.622,-0.831,0.400,-0.720,0.312
371,1851,7,0.721,2.074,-1.953,1.264,-1.392,0.630,-0.831,0.394,-0.719,0.311
372,1851,8,-0.467,1.914,-2.087,1.403,-1.432,0.657,-0.842,0.390,-0.713,0.310
373,1851,9,-1.809,1.818,-2.124,1.478,-1.444,0.641,-0.860,0.393,-0.711,0.311
374,1851,10,-1.892,2.541,-1.877,1.519,-1.415,0.652,-0.847,0.394,-0.708,0.310
375,1851,11,-5.282,3.354,-1.807,1.577,-1.392,0.645,-0.835,0.392,-0.689,0.308
376,1851,12,-1.986,4.246,-1.813,1.593,-1.411,0.638,-0.830,0.393,-0.677,0.306
377,1852,1,-1.857,3.352,-1.797,1.578,-1.405,0.631,-0.857,0.399,-0.698,0.306
378,1852,2,-3.412,2.260,-1.872,1.558,-1.416,0.638,-0.870,0.401,-0.699,0.305
379,1852,3,-3.498,2.411,-1.784,1.566,-1.403,0.645,-0.866,0.404,-0.717,0.307
380,1852,4,-1.200,2.456,-1.644,1.476,-1.374,0.633,-0.887,0.405,-0.739,0.312
381,1852,5,-0.803,2.235,-1.499,1.364,-1.352,0.612,-0.908,0.406,-0.736,0.314
382,1852,6,-0.272,1.976,-1.213,1.086,-1.296,0.596,-0.917,0.402,-0.736,0.312
383,1852,7,0.909,1.848,-1.370,0.957,-1.241,0.568,-0.915,0.394,-0.733,0.312
384,1852,8,-1.359,1.728,-1.374,0.903,-1.182,0.536,-0.914,0.390,-0.724,0.311
385,1852,9,-0.753,1.852,-1.313,0.912,-1.181,0.512,-0.905,0.386,-0.730,0.314
386,1852,10,-0.213,1.953,-1.466,0.846,-1.111,0.499,-0.904,0.380,-0.730,0.319
387,1852,11,-3.537,2.243,-1.493,0.794,-1.123,0.516,-0.925,0.375,-0.737,0.316
388,1852,12,1.436,2.684,-1.462,0.813,-1.112,0.513,-0.897,0.381,-0.754,0.316
389,1853,1,-3.731,1.928,-1.419,0.799,-1.122,0.505,-0.843,0.374,-0.743,0.320
390,1853,2,-3.467,3.197,-1.321,0.817,-1.136,0.505,-0.829,0.359,-0.736,0.327
391,1853,3,-2.767,2.452,-1.227,0.813,-1.133,0.507,-0.820,0.357,-0.739,0.327
392,1853,4,-3.038,2.606,-1.416,0.809,-1.110,0.526,-0.808,0.358,-0.744,0.333
393,1853,5,-1.120,1.702,-1.358,0.750,-1.054,0.534,-0.810,0.363,-0.741,0.337
394,1853,6,0.095,1.813,-1.599,0.805,-1.026,0.519,-0.826,0.364,-0.730,0.333
395,1853,7,1.428,1.822,-1.472,0.784,-0.987,0.526,-0.836,0.362,-0.730,0.333
396,1853,8,-0.179,1.839,-1.424,0.799,-1.013,0.549,-0.833,0.365,-0.730,0.334
397,1853,9,0.367,1.836,-1.139,0.727,-0.958,0.526,-0.833,0.368,-0.735,0.336
398,1853,10,-2.480,2.228,-0.790,0.763,-0.886,0.518,-0.827,0.367,-0.739,0.337
399,1853,11,-2.833,1.903,-0.688,0.756,-0.884,0.517,-0.815,0.371,-0.729,0.336
400,1853,12,-1.461,2.458,-0.818,0.746,-0.880,0.520,-0.833,0.372,-0.739,0.336
401,1854,1,-2.209,2.044,-0.906,0.767,-0.873,0.506,-0.824,0.368,-0.749,0.342
402,1854,2,-2.892,2.968,-0.876,0.816,-0.879,0.499,-0.821,0.373,-0.751,0.344
403,1854,3,0.651,1.664,-0.898,0.831,-0.880,0.502,-0.823,0.372,-0.759,0.342
404,1854,4,1.152,2.087,-0.637,0.816,-0.860,0.483,-0.805,0.384,-0.761,0.341
405,1854,5,0.108,2.047,-0.458,0.799,-0.771,0.458,-0.790,0.384,-0.758,0.340
406,1854,6,-1.463,2.156,-0.321,0.790,-0.709,0.429,-0.802,0.393,-0.763,0.337
407,1854,7,0.368,2.112,-0.213,0.824,-0.705,0.419,-0.802,0.397,-0.762,0.335
408,1854,8,0.180,2.214,0.219,0.971,-0.660,0.420,-0.807,0.399,-0.770,0.334
409,1854,9,0.100,1.962,0.183,1.031,-0.619,0.417,-0.812,0.407,-0.773,0.334
410,1854,10,0.661,2.349,0.235,0.971,-0.627,0.413,-0.810,0.409,-0.775,0.334
411,1854,11,-0.686,2.373,0.147,0.907,-0.654,0.408,-0.786,0.406,-0.775,0.337
412,1854,12,0.181,3.348,0.295,0.912,-0.670,0.405,-0.757,0.403,-0.783,0.336
413,1855,1,-0.915,3.187,0.266,0.961,-0.686,0.397,-0.750,0.400,-0.785,0.334
414,1855,2,2.297,3.165,0.252,0.990,-0.676,0.395,-0.751,0.391,-0.789,0.335
415,1855,3,0.217,2.265,0.234,1.002,-0.665,0.394,-0.805,0.385,-0.797,0.334
416,1855,4,1.779,2.855,0.085,0.943,-0.670,0.391,-0.794,0.383,-0.800,0.337
417,1855,5,-0.957,2.321,0.024,0.907,-0.643,0.388,-0.797,0.393,-0.798,0.337
418,1855,6,0.315,2.182,-0.023,0.872,-0.647,0.384,-0.799,0.396,-0.799,0.338
419,1855,7,0.017,1.858,0.071,0.904,-0.558,0.398,-0.804,0.392,-0.795,0.337
420,1855,8,0.022,1.922,-0.402,0.868,-0.479,0.434,-0.815,0.391,-0.793,0.337
421,1855,9,-0.123,1.972,-0.397,0.812,-0.437,0.449,-0.807,0.391,-0.786,0.336
422,1855,10,-1.127,1.985,-0.532,0.755,-0.375,0.469,-0.802,0.396,-0.782,0.334
423,1855,11,-1.417,2.093,-0.577,0.737,-0.376,0.459,-0.785,0.401,-0.784,0.334
424,1855,12,-0.387,2.320,-0.602,0.718,-0.393,0.452,-0.802,0.391,-0.770,0.330
425,1856,1,0.221,2.271,-0.506,0.725,-0.420,0.453,-0.832,0.389,-0.756,0.334
426,1856,2,-3.379,3.396,-0.580,0.723,-0.409,0.473,-0.838,0.387,-0.764,0.334
427,1856,3,0.276,2.810,-0.726,0.724,-0.419,0.482,-0.823,0.388,-0.775,0.331
428,1856,4,0.152,2.174,-0.689,0.730,-0.384,0.484,-0.784,0.387,-0.764,0.333
429,1856,5,-1.495,2.117,-0.566,0.746,-0.309,0.487,-0.779,0.383,-0.769,0.328
430,1856,6,0.021,2.481,-0.388,0.776,-0.317,0.474,-0.778,0.392,-0.775,0.323
431,1856,7,1.165,2.075,-0.544,0.760,-0.255,0.502,-0.780,0.391,-0.775,0.322
432,1856,8,-0.866,2.310,-0.320,0.823,-0.211,0.511,-0.776,0.389,-0.779,0.320
433,1856,9,-1.880,2.110,-0.431,0.830,-0.203,0.522,-0.765,0.390,-0.786,0.318
434,1856,10,-0.675,1.970,-0.582,0.804,-0.196,0.517,-0.755,0.383,-0.780,0.319
435,1856,11,0.054,2.129,-0.660,0.778,-0.189,0.518,-0.707,0.379,-0.772,0.318
436,1856,12,1.747,2.796,-0.763,0.755,-0.193,0.512,-0.707,0.368,-0.762,0.319
437,1857,1,-1.649,2.734,-0.866,0.743,-0.199,0.518,-0.740,0.352,-0.763,0.321
438,1857,2,-0.694,2.120,-0.854,0.722,-0.199,0.521,-0.711,0.349,-0.768,0.322
439,1857,3,-1.051,2.420,-0.707,0.728,-0.220,0.520,-0.701,0.345,-0.759,0.325
440,1857,4,-1.665,1.788,-0.694,0.733,-0.247,0.515,-0.715,0.348,-0.756,0.332
441,1857,5,-2.428,1.795,-0.859,0.706,-0.220,0.521,-0.710,0.349,-0.758,0.332
442,1857,6,-1.217,1.900,-0.903,0.690,-0.219,0.503,-0.717,0.351,-0.761,0.332
443,1857,7,-0.071,1.751,-0.633,0.812,-0.259,0.502,-0.730,0.347,-0.754,0.330
444,1857,8,-0.715,1.740,-0.470,0.936,-0.321,0.478,-0.713,0.350,-0.754,0.331
445,1857,9,-0.117,1.906,-0.402,0.910,-0.429,0.466,-0.718,0.350,-0.749,0.331
446,1857,10,-0.523,2.344,-0.205,0.873,-0.477,0.451,-0.719,0.352,-0.751,0.330
447,1857,11,-1.919,2.001,-0.103,0.822,-0.470,0.453,-0.718,0.354,-0.739,0.329
448,1857,12,1.210,2.020,-0.076,0.805,-0.487,0.445,-0.760,0.350,-0.717,0.332
449,1858,1,1.593,4.086,-0.088,0.820,-0.486,0.447,-0.709,0.356,-0.695,0.333
450,1858,2,1.261,3.249,0.014,0.881,-0.493,0.443,-0.650,0.393,-0.696,0.325
451,1858,3,-0.236,1.994,0.000,0.880,-0.480,0.436,-0.628,0.397,-0.698,0.322
452,1858,4,0.706,2.141,0.015,0.831,-0.495,0.430,-0.599,0.418,-0.688,0.322
453,1858,5,-1.209,2.710,0.313,0.888,-0.517,0.430,-0.591,0.423,-0.684,0.324
454,1858,6,-0.890,2.137,0.053,0.819,-0.577,0.418,-0.592,0.428,-0.691,0.325
455,1858,7,-0.219,1.806,0.041,0.819,-0.677,0.403,-0.605,0.431,-0.690,0.327
456,1858,8,0.515,2.333,-0.081,0.824,-0.663,0.405,-0.605,0.438,-0.693,0.329
457,1858,9,-0.284,1.966,0.032,0.890,-0.689,0.412,-0.617,0.440,-0.692,0.329
458,1858,10,-0.351,1.776,0.106,0.887,-0.682,0.411,-0.608,0.440,-0.688,0.327
459,1858,11,1.656,1.867,0.248,0.882,-0.674,0.405,-0.587,0.448,-0.699,0.330
460,1858,12,-1.908,1.926,0.181,0.902,-0.676,0.409,-0.578,0.442,-0.701,0.328
461,1859,1,1.455,3.453,0.199,0.940,-0.688,0.416,-0.565,0.455,-0.702,0.325
462,1859,2,-0.203,2.296,0.171,0.940,-0.673,0.422,-0.548,0.449,-0.683,0.327
463,1859,3,1.111,2.154,0.098,0.911,-0.650,0.424,-0.560,0.447,-0.697,0.323
464,1859,4,1.598,1.828,0.050,0.988,-0.650,0.426,-0.583,0.442,-0.694,0.327
465,1859,5,0.495,1.627,-0.014,0.990,-0.642,0.438,-0.595,0.444,-0.685,0.328
466,1859,6,-1.697,2.576,0.168,0.905,-0.705,0.441,-0.601,0.450,-0.690,0.326
467,1859,7,0.000,2.139,-0.232,0.891,-0.775,0.422,-0.605,0.459,-0.691,0.324
468,1859,8,0.184,1.756,-0.332,0.809,-0.763,0.418,-0.625,0.460,-0.696,0.323
469,1859,9,-1.166,1.702,-0.946,0.887,-0.783,0.416,-0.641,0.467,-0.692,0.325
470,1859,10,-0.919,2.269,-1.171,0.927,-0.804,0.429,-0.651,0.462,-0.688,0.322
471,1859,11,0.883,1.696,-1.260,0.957,-0.766,0.438,-0.645,0.470,-0.682,0.321
472,1859,12,0.276,2.113,-1.172,0.876,-0.763,0.442,-0.681,0.463,-0.684,0.325
473,1860,1,-3.339,1.777,-1.169,0.779,-0.774,0.445,-0.671,0.458,-0.680,0.327
474,1860,2,-1.415,1.846,-1.219,0.793,-0.750,0.450,-0.715,0.446,-0.688,0.331
475,1860,3,-6.250,2.809,-1.067,0.790,-0.770,0.450,-0.739,0.436,-0.701,0.331
476,1860,4,-1.105,1.798,-1.155,0.749,-0.767,0.461,-0.756,0.434,-0.693,0.329
477,1860,5,-0.567,2.199,-1.458,0.825,-0.794,0.473,-0.744,0.438,-0.692,0.332
478,1860,6,-0.651,2.028,-1.814,0.886,-0.872,0.471,-0.748,0.433,-0.694,0.336
479,1860,7,0.036,2.428,-2.020,0.954,-0.861,0.484,-0.739,0.433,-0.693,0.335
480,1860,8,-0.414,1.996,-2.112,0.945,-0.821,0.529,-0.742,0.432,-0.697,0.334
481,1860,9,0.666,2.067,-1.696,0.855,-0.818,0.537,-0.736,0.424,-0.693,0.333
482,1860,10,-1.985,2.022,-1.558,0.796,-0.823,0.547,-0.730,0.420,-0.688,0.340
483,1860,11,-2.743,2.311,-1.593,0.789,-0.805,0.549,-0.737,0.413,-0.680,0.352
484,1860,12,-4.002,2.813,-1.548,0.763,-0.791,0.551,-0.739,0.397,-0.687,0.354
485,1861,1,-5.804,3.131,-1.515,0.775,-0.791,0.555,-0.726,0.380,-0.686,0.356
486,1861,2,-2.525,2.103,-1.477,0.763,-0.801,0.555,-0.695,0.381,-0.683,0.358
487,1861,3,-1.260,1.930,-1.575,0.761,-0.815,0.547,-0.711,0.371,-0.670,0.361
488,1861,4,0.549,2.305,-1.468,0.743,-0.832,0.554,-0.709,0.364,-0.653,0.366
489,1861,5,-0.983,2.024,-1.195,0.705,-0.865,0.562,-0.711,0.359,-0.657,0.369
490,1861,6,-0.112,2.258,-1.029,0.795,-0.840,0.563,-0.719,0.358,-0.658,0.372
491,1861,7,0.432,2.037,-1.030,0.781,-0.874,0.569,-0.720,0.359,-0.656,0.365
492,1861,8,0.038,2.034,-0.818,0.829,-0.884,0.547,-0.717,0.362,-0.651,0.361
493,1861,9,-0.511,2.011,-0.902,0.816,-0.917,0.522,-0.712,0.358,-0.641,0.356
494,1861,10,-0.694,2.004,-1.190,0.842,-0.970,0.513,-0.713,0.354,-0.634,0.353
495,1861,11,0.535,2.258,-1.120,0.936,-1.000,0.510,-0.709,0.353,-0.620,0.351
496,1861,12,-2.017,2.987,-1.200,0.978,-1.010,0.515,-0.693,0.341,-0.616,0.347
497,1862,1,-5.818,2.586,-1.296,0.986,-1.011,0.520,-0.669,0.341,-0.630,0.342
498,1862,2,0.028,2.344,-1.238,1.011,-1.050,0.522,-0.665,0.336,-0.624,0.343
499,1862,3,-2.267,1.801,-1.308,1.052,-1.063,0.537,-0.652,0.334,-0.619,0.345
500,1862,4,-2.918,2.253,-1.276,1.034,-1.055,0.531,-0.624,0.342,-0.624,0.345
501,1862,5,-0.138,2.458,-1.614,1.114,-1.069,0.538,-0.608,0.342,-0.622,0.345
502,1862,6,-1.075,2.580,-1.740,1.129,-1.143,0.543,-0.604,0.343,-0.624,0.344
503,1862,7,-0.714,1.869,-1.064,1.064,-1.082,0.538,-0.594,0.348,-0.627,0.346
504,1862,8,0.734,1.981,-0.760,1.269,-1.108,0.545,-0.593,0.350,-0.624,0.351
505,1862,9,-1.358,1.988,-0.579,1.347,-1.049,0.550,-0.594,0.350,-0.619,0.351
506,1862,10,-0.310,2.256,-0.299,1.380,-1.035,0.563,-0.597,0.350,-0.625,0.354
507,1862,11,-3.516,2.623,-0.302,1.321,-1.017,0.570,-0.552,0.360,-0.614,0.356
508,1862,12,-3.528,2.667,-0.214,1.319,-1.010,0.572,-0.536,0.367,-0.624,0.345
509,1863,1,2.294,3.033,-0.172,1.348,-0.993,0.569,-0.546,0.364,-0.622,0.345
510,1863,2,3.670,4.784,-0.241,1.360,-0.990,0.573,-0.563,0.361,-0.596,0.348
511,1863,3,-0.094,2.407,-0.221,1.361,-0.991,0.565,-0.577,0.356,-0.586,0.348
512,1863,4,0.447,2.904,-0.310,1.335,-0.966,0.559,-0.569,0.357,-0.572,0.349
513,1863,5,-0.176,2.331,-0.042,1.398,-0.957,0.553,-0.559,0.360,-0.574,0.352
514,1863,6,-0.020,2.416,0.213,1.363,-0.902,0.533,-0.555,0.365,-0.575,0.353
515,1863,7,-0.209,2.178,-0.026,1.402,-0.774,0.523,-0.545,0.368,-0.576,0.352
516,1863,8,-0.097,2.250,-0.400,1.144,-0.727,0.509,-0.553,0.363,-0.578,0.355
517,1863,9,-1.116,2.210,-0.462,1.080,-0.733,0.484,-0.551,0.362,-0.577,0.357
518,1863,10,-1.371,2.283,-0.630,1.082,-0.737,0.464,-0.548,0.362,-0.563,0.353
519,1863,11,-0.310,2.414,-0.726,1.110,-0.749,0.459,-0.582,0.363,-0.549,0.353
520,1863,12,-0.458,2.689,-0.913,1.103,-0.762,0.461,-0.568,0.363,-0.535,0.351
521,1864,1,-0.579,4.067,-0.904,1.158,-0.752,0.463,-0.581,0.362,-0.521,0.350
522,1864,2,-0.813,2.066,-1.076,1.229,-0.760,0.463,-0.545,0.368,-0.501,0.347
523,1864,3,-0.840,2.004,-1.141,1.341,-0.775,0.452,-0.570,0.369,-0.506,0.347
524,1864,4,-1.569,2.142,-1.066,1.281,-0.776,0.442,-0.582,0.368,-0.500,0.346
525,1864,5,-1.327,2.127,-1.037,1.236,-0.775,0.432,-0.581,0.371,-0.497,0.346
526,1864,6,-2.271,2.224,-1.343,1.205,-0.682,0.433,-0.579,0.376,-0.489,0.345
527,1864,7,-0.091,2.333,-1.272,0.956,-0.564,0.435,-0.579,0.375,-0.489,0.348
